gname,ra,dec,glong,glat,plx,e_plx,vlsr,e_vlsr,Rgal,Rgal_kde,Rgal_err_neg,Rgal_err_pos,Rtan,Rtan_kde,Rtan_err_neg,Rtan_err_pos,near,near_kde,near_err_neg,near_err_pos,far,far_kde,far_err_neg,far_err_pos,distance,distance_kde,distance_err_neg,distance_err_pos,tangent,tangent_kde,tangent_err_neg,tangent_err_pos,vlsr_tangent,vlsr_tangent_kde,vlsr_tangent_err_neg,vlsr_tangent_err_pos
G030.97-00.14,282.09184708333333,-1.8085416666666665,30.972373449134494,-0.14170442807291,0.294,0.022,77.0,3.0,4.800213200715839,<pyqt_fit.kde.KDE1D object at 0x7f8fae2a67f0>,0.11295370349653222,0.09390918372095491,4.207265730507513,<pyqt_fit.kde.KDE1D object at 0x7f8fab3e7910>,0.011683368314405307,0.017741411144096553,4.3125555555555515,<pyqt_fit.kde.KDE1D object at 0x7f8fab3daeb0>,0.21494294294294214,0.22740340340340381,9.328423423423416,<pyqt_fit.kde.KDE1D object at 0x7f8fb83026a0>,0.2408838838838836,0.19215015015014814,9.308285285285276,<pyqt_fit.kde.KDE1D object at 0x7f8fb828ba60>,5.465373373373367,0.49454654654654817,6.947624624624618,<pyqt_fit.kde.KDE1D object at 0x7f8fb82c6160>,0.07655955955955918,0.06018318318318361,97.1388446842911,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82d11c0>,1.6119921630526761,2.6866536050877983
G031.24-00.11,282.18783666666667,-1.5536666666666668,31.242956031992385,-0.11083787919714606,0.076,0.014,24.0,10.0,6.626114116318799,<pyqt_fit.kde.KDE1D object at 0x7f8fae2a6b20>,0.4466543822768605,0.4775766087421802,4.245736844631661,<pyqt_fit.kde.KDE1D object at 0x7f8fab3e7b50>,0.018079457954823575,0.011637352246782307,1.5340090090090073,<pyqt_fit.kde.KDE1D object at 0x7f8fab3f2ee0>,0.6261621621621614,0.4957117117117116,12.10593093093092,<pyqt_fit.kde.KDE1D object at 0x7f8fb83028e0>,0.5987837837837837,0.6032192192192198,1.1973783783783774,<pyqt_fit.kde.KDE1D object at 0x7f8fb828bbe0>,1.039911911911911,11.9663103103103,6.913530530530524,<pyqt_fit.kde.KDE1D object at 0x7f8fb82beac0>,0.07742642642642572,0.05555455455455505,96.86467353678437,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82d15b0>,2.0734933997864005,2.0066065159223285
G031.28+00.06,282.05156666666664,-1.4413272222222222,31.280793161088436,0.06163046197692942,0.184,0.017,110.0,5.0,4.317741558276822,<pyqt_fit.kde.KDE1D object at 0x7f8fae2a6e20>,0.04395701269563723,0.04917796056370172,4.248216843496926,<pyqt_fit.kde.KDE1D object at 0x7f8fab3e7cd0>,0.015862369921351593,0.01610270885955334,6.166913913913908,<pyqt_fit.kde.KDE1D object at 0x7f8fab3fa220>,0.34799599599599507,0.43091691691691647,7.80769669669669,<pyqt_fit.kde.KDE1D object at 0x7f8fb8302b20>,0.3486836836836833,0.32186186186186205,6.905422422422417,<pyqt_fit.kde.KDE1D object at 0x7f8fb827c6d0>,0.08102002002001996,0.06984484484484454,6.9129929929929865,<pyqt_fit.kde.KDE1D object at 0x7f8fb82be370>,0.08369769769769686,0.05608608608608634,96.54042320287924,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82d1820>,1.7894836100486629,2.5691871829984336
G031.41+00.30,281.89296041666665,-1.2129608333333335,31.411680178447348,0.3069107392290935,0.267,0.029,97.0,15.0,4.417041845590818,<pyqt_fit.kde.KDE1D object at 0x7f8fae2a6fa0>,0.1515545235957827,0.2755536792650588,4.264096428322289,<pyqt_fit.kde.KDE1D object at 0x7f8fab3e7e50>,0.016487900979801573,0.014577717329702367,5.018498498498495,<pyqt_fit.kde.KDE1D object at 0x7f8fab3fa520>,0.6608458458458459,0.998105105105104,8.564895895895889,<pyqt_fit.kde.KDE1D object at 0x7f8fb8302ca0>,0.8125965965965962,0.6872492492492484,6.872081081081076,<pyqt_fit.kde.KDE1D object at 0x7f8fb82841f0>,2.169594594594593,2.1520270270270263,6.869786786786781,<pyqt_fit.kde.KDE1D object at 0x7f8fb82c6700>,0.061241241241241084,0.06780280280280238,96.68290844937165,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82d1a30>,2.2075119331186954,2.0740908822158985
G031.58+00.07,282.1736416666667,-1.1666038888888888,31.580940884016176,0.07833223058323738,0.183,0.032,96.0,5.0,4.329263216684958,<pyqt_fit.kde.KDE1D object at 0x7f8fab419160>,0.05075735772177303,0.137846297812815,4.283484054081714,<pyqt_fit.kde.KDE1D object at 0x7f8fab3d42b0>,0.014862198369261392,0.016149475393370416,5.92325525525525,<pyqt_fit.kde.KDE1D object at 0x7f8fab3fa820>,0.644012012012011,0.32444544544544573,7.9344654654654585,<pyqt_fit.kde.KDE1D object at 0x7f8fb8302e20>,0.47147147147147095,0.48325825825825763,6.852273273273267,<pyqt_fit.kde.KDE1D object at 0x7f8fb8284790>,1.3761201201201185,1.3948428428428414,6.847666666666661,<pyqt_fit.kde.KDE1D object at 0x7f8fb82c6af0>,0.06224324324324382,0.07240540540540508,96.1789569623731,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82d1c40>,2.1754921163466747,2.1494383185461174
G032.04+00.05,282.40239749999995,-0.7626497222222223,32.044751441002475,0.05901306308858758,0.198,0.015,98.0,5.0,4.369658649263893,<pyqt_fit.kde.KDE1D object at 0x7f8fab4192e0>,0.04497084047641575,0.11193828770760117,4.342617542839855,<pyqt_fit.kde.KDE1D object at 0x7f8fab3d4fd0>,0.016621465461837737,0.01444348033235432,6.13304604604604,<pyqt_fit.kde.KDE1D object at 0x7f8fab3fa9a0>,0.73563063063063,0.24053953953954021,7.497474474474468,<pyqt_fit.kde.KDE1D object at 0x7f8fb83142b0>,0.24778378378378374,0.7204084084084075,6.778460460460455,<pyqt_fit.kde.KDE1D object at 0x7f8fb8284af0>,0.7306946946946944,0.8019819819819816,6.775804804804799,<pyqt_fit.kde.KDE1D object at 0x7f8fb82c6d90>,0.05682582582582629,0.07696096096096117,94.59316295755531,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82d1e50>,1.4043700384789162,2.7670261154188864
G033.09-00.07,282.99753541666666,0.10951722222222224,33.09233817699092,-0.07292822935478745,0.134,0.016,100.0,5.0,4.493558372327777,<pyqt_fit.kde.KDE1D object at 0x7f8fab419460>,0.04575259017513833,0.06160152664103524,4.472864166562932,<pyqt_fit.kde.KDE1D object at 0x7f8fab3da250>,0.019084934292755484,0.013506261191795765,5.781585585585581,<pyqt_fit.kde.KDE1D object at 0x7f8fab3fab20>,0.3072192192192187,0.515927927927927,7.400934934934928,<pyqt_fit.kde.KDE1D object at 0x7f8fb8314880>,0.42604604604604557,0.4031051051051051,6.63496496496496,<pyqt_fit.kde.KDE1D object at 0x7f8fb8284d30>,0.14134134134134158,0.1413413413413407,6.640777777777772,<pyqt_fit.kde.KDE1D object at 0x7f8fab3f2e80>,0.06398498498498473,0.06085285285285291,92.90670859765257,<scipy.stats.kde.gaussian_kde object at 0x7f8fb8334970>,2.0615276020258904,1.738975664293946
G033.64-00.22,283.38567916666665,0.5275277777777778,33.641353299674236,-0.22774335942656015,0.131,0.02,60.0,3.0,5.468773019630945,<pyqt_fit.kde.KDE1D object at 0x7f8fab4195e0>,0.1209679873911309,0.09677438991290455,4.540013761982753,<pyqt_fit.kde.KDE1D object at 0x7f8fab3da610>,0.01720016326802476,0.013597426367290666,3.3022652652652624,<pyqt_fit.kde.KDE1D object at 0x7f8fab3faca0>,0.1761961961961962,0.16399799799799775,9.88211811811811,<pyqt_fit.kde.KDE1D object at 0x7f8fb8314bb0>,0.22630630630630577,0.16595795795795887,3.3137827827827797,<pyqt_fit.kde.KDE1D object at 0x7f8fb8284fd0>,0.5527197197197191,7.076369369369364,6.546522522522516,<pyqt_fit.kde.KDE1D object at 0x7f8fb82d1310>,0.05221621621621608,0.07790990990991009,91.33956009461774,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82c63d0>,1.5221458055258523,2.187379898311235
G034.41+00.23,283.32513291666663,1.4237500000000003,34.411347255476784,0.23484880798495683,0.34,0.011,60.0,10.0,5.513340784519606,<pyqt_fit.kde.KDE1D object at 0x7f8fab435eb0>,0.3454335679099376,0.30457583407112754,4.633464526979236,<pyqt_fit.kde.KDE1D object at 0x7f8fab3da850>,0.01876283394222078,0.015769989264320827,3.2336936936936906,<pyqt_fit.kde.KDE1D object at 0x7f8fab3fae20>,0.5385945945945938,0.6455495495495489,9.779062062062053,<pyqt_fit.kde.KDE1D object at 0x7f8fb8314df0>,0.643593593593593,0.572547547547547,3.319264264264261,<pyqt_fit.kde.KDE1D object at 0x7f8fb828b1c0>,0.8453663663663655,7.247354354354348,6.473322322322317,<pyqt_fit.kde.KDE1D object at 0x7f8fb82d14f0>,0.09242842842842869,0.04262862862862882,89.80273772090747,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82c67f0>,1.834527123891661,1.7913617798000985
G034.79-01.38,284.94159916666666,1.0219297222222221,34.79129841043613,-1.386534296931711,0.381,0.02,45.0,5.0,6.0109735475458566,<pyqt_fit.kde.KDE1D object at 0x7f8fab3e4be0>,0.20094220970825472,0.17484581883705275,4.674419946418857,<pyqt_fit.kde.KDE1D object at 0x7f8fab3daa90>,0.01449042076840179,0.017940520951353456,2.492304304304302,<pyqt_fit.kde.KDE1D object at 0x7f8fab3fa040>,0.2767407407407405,0.2935695695695695,10.515133133133125,<pyqt_fit.kde.KDE1D object at 0x7f8fb830dd30>,0.3195195195195186,0.2790470470470474,2.4926286286286268,<pyqt_fit.kde.KDE1D object at 0x7f8fb828b340>,0.7029909909909906,8.728804804804799,6.409654654654649,<pyqt_fit.kde.KDE1D object at 0x7f8fb82d1670>,0.06552752752752777,0.05399099099099036,88.7289075940475,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82c6a90>,1.5760720010446079,1.9508024068873766
G035.02+00.34,283.50273999999996,2.0220047222222224,35.02473625223476,0.3496880117017388,0.43,0.04,52.0,5.0,5.791226847481355,<pyqt_fit.kde.KDE1D object at 0x7f8fab3e4f10>,0.2074042023299194,0.15401302153211915,4.70438064400716,<pyqt_fit.kde.KDE1D object at 0x7f8fab3dacd0>,0.015586920001605442,0.01682935565390764,2.8147247247247225,<pyqt_fit.kde.KDE1D object at 0x7f8fb82fc100>,0.22885285285285262,0.3502142142142137,10.097330330330323,<pyqt_fit.kde.KDE1D object at 0x7f8fb831b070>,0.3507897897897898,0.27146546546546446,2.8686866866866847,<pyqt_fit.kde.KDE1D object at 0x7f8fb828b4c0>,0.6845325325325322,7.881131131131125,6.369745745745741,<pyqt_fit.kde.KDE1D object at 0x7f8fb26c0550>,0.07131331331331392,0.05518718718718674,88.4320983129699,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82c6d00>,1.6390404571249633,1.6600537963188629
G035.19-00.74,284.5543820833333,1.676576111111111,35.19702269335042,-0.7432143222481172,0.456,0.045,30.0,7.0,6.579315740280159,<pyqt_fit.kde.KDE1D object at 0x7f8fab3ca250>,0.3374906467476251,0.2441421699876436,4.728195018549947,<pyqt_fit.kde.KDE1D object at 0x7f8fab3dae50>,0.01758302865389183,0.017705133019544128,1.723399399399398,<pyqt_fit.kde.KDE1D object at 0x7f8fb83023d0>,0.38363363363363345,0.4121321321321314,11.2839099099099,<pyqt_fit.kde.KDE1D object at 0x7f8fb831b2b0>,0.4843963963963951,0.3581441441441431,1.6799039039039025,<pyqt_fit.kde.KDE1D object at 0x7f8fb828b2b0>,0.8217177177177171,10.47690090090089,6.3458028028027975,<pyqt_fit.kde.KDE1D object at 0x7f8fb82bed00>,0.06546946946946974,0.06152552552552493,88.45132550216033,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82c6f40>,2.0167268510292757,1.25281516503334
G035.20-01.73,285.4397583333333,1.2257472222222223,35.20026749469471,-1.7365020254432326,0.412,0.014,43.0,5.0,6.0722764610337,<pyqt_fit.kde.KDE1D object at 0x7f8fab3ca490>,0.18682238484440195,0.18334122239388506,4.730376009100045,<pyqt_fit.kde.KDE1D object at 0x7f8fab3dafd0>,0.02023212400417318,0.01425883025055974,2.417334334334332,<pyqt_fit.kde.KDE1D object at 0x7f8fb83027f0>,0.27257457457457424,0.25051651651651596,10.528075075075066,<pyqt_fit.kde.KDE1D object at 0x7f8fb831b430>,0.30707507507507437,0.2830270270270283,2.4052582582582565,<pyqt_fit.kde.KDE1D object at 0x7f8fb828b8b0>,0.6974914914914911,8.83161761761761,6.343649649649644,<pyqt_fit.kde.KDE1D object at 0x7f8fb8334400>,0.06064864864864816,0.06588988988989009,88.42956243835567,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82be9d0>,2.226980020183916,1.2345215329280421
G035.79-00.17,284.3203770833333,2.4661130555555557,35.79270976116863,-0.17467486124400444,0.113,0.013,61.0,5.0,5.539952951920104,<pyqt_fit.kde.KDE1D object at 0x7f8fab3ca6d0>,0.17932028262270094,0.15470769481174163,4.800943297030701,<pyqt_fit.kde.KDE1D object at 0x7f8fab3da160>,0.022434505460884324,0.014021565913052036,3.3245085085085053,<pyqt_fit.kde.KDE1D object at 0x7f8fb8302a30>,0.26150950950950946,0.3595755755755752,9.442583583583575,<pyqt_fit.kde.KDE1D object at 0x7f8fb831b5b0>,0.36080480480480404,0.30680680680680616,3.3858648648648617,<pyqt_fit.kde.KDE1D object at 0x7f8fb828bcd0>,0.6506756756756751,6.667417417417411,6.25237537537537,<pyqt_fit.kde.KDE1D object at 0x7f8fb82c64f0>,0.05214014014014001,0.06977577577577598,86.76823631309408,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82befd0>,1.6133987978691948,1.6133987978691806
G037.42+01.51,283.55978374999995,4.6943463888888886,37.42959860980132,1.5171744279328931,0.532,0.021,41.0,3.0,6.249247427954296,<pyqt_fit.kde.KDE1D object at 0x7f8fab3ca910>,0.13001054264392486,0.11033789474385713,4.992463644515971,<pyqt_fit.kde.KDE1D object at 0x7f8fab3da6d0>,0.019439274449046806,0.017650384162323896,2.279104104104102,<pyqt_fit.kde.KDE1D object at 0x7f8fb8302c70>,0.15587587587587537,0.1776526526526525,10.293974974974967,<pyqt_fit.kde.KDE1D object at 0x7f8fb831b3d0>,0.2219059059059063,0.17667667667667608,2.2991141141141123,<pyqt_fit.kde.KDE1D object at 0x7f8fb828bf10>,0.5541141141141137,8.616474474474469,6.054522522522517,<pyqt_fit.kde.KDE1D object at 0x7f8fb82c69d0>,0.06928528528528499,0.03867867867867858,83.20775539911135,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82d11f0>,1.666002127253435,1.2815400978872589
G038.11-00.22,285.43396375,4.510388888888889,38.11898310051321,-0.2288543184845349,0.242,0.035,76.0,5.0,5.083248105801545,<pyqt_fit.kde.KDE1D object at 0x7f8fab3caa90>,0.047492461223088256,0.18692545635240876,5.073468737376595,<pyqt_fit.kde.KDE1D object at 0x7f8fab3daa00>,0.020176400114663373,0.017260735358209267,4.270132132132129,<pyqt_fit.kde.KDE1D object at 0x7f8fb8302eb0>,0.27474474474474464,0.7274194194194186,7.848205205205199,<pyqt_fit.kde.KDE1D object at 0x7f8fb8323850>,0.8853533533533531,0.3699079079079066,4.4660660660660625,<pyqt_fit.kde.KDE1D object at 0x7f8fb8284f10>,0.6093493493493489,3.811203203203199,5.944037037037032,<pyqt_fit.kde.KDE1D object at 0x7f8fb82c6c10>,0.053069069069069386,0.06285485485485509,81.2387002199696,<scipy.stats.kde.gaussian_kde object at 0x7f8fb8334f10>,1.3407481638406722,1.774803324796295
G040.28-00.21,286.4217275,6.4368605555555565,40.2818472660697,-0.2194082499129248,0.297,0.019,74.0,5.0,5.309400604069856,<pyqt_fit.kde.KDE1D object at 0x7f8fab3cac10>,0.0488312033260625,0.09969704012404446,5.318767108368746,<pyqt_fit.kde.KDE1D object at 0x7f8fab3daca0>,0.022243189702682464,0.019609127764206313,4.617595595595591,<pyqt_fit.kde.KDE1D object at 0x7f8fb830d070>,0.5947207207207201,0.39902202202202197,6.715781781781776,<pyqt_fit.kde.KDE1D object at 0x7f8fb8323c40>,0.398362362362362,0.8457037037037027,5.656020020020015,<pyqt_fit.kde.KDE1D object at 0x7f8fb8293190>,1.5619119119119107,1.6073493493493478,5.671921921921917,<pyqt_fit.kde.KDE1D object at 0x7f8fb82c6e20>,0.04676476476476488,0.0540100100100096,76.779570043524,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82be3d0>,1.6294648106378986,1.0428574788082585
G040.42+00.70,285.66508000000005,6.985847777777779,40.42504894497153,0.7001418836757184,0.078,0.013,10.0,5.0,7.511471946006065,<pyqt_fit.kde.KDE1D object at 0x7f8fab42ad90>,0.23144499913399752,0.2508793120383803,5.3363569644330795,<pyqt_fit.kde.KDE1D object at 0x7f8fab3daee0>,0.02248553622127325,0.017131837120968996,0.5992252252252247,<pyqt_fit.kde.KDE1D object at 0x7f8fb830d1f0>,0.32003603603603575,0.2841441441441439,11.551525525525514,<pyqt_fit.kde.KDE1D object at 0x7f8fb8323f10>,0.32963763763763687,0.3519439439439438,0.01,<pyqt_fit.kde.KDE1D object at 0x7f8fb82933d0>,0.0,12.243171171171161,5.659717717717713,<pyqt_fit.kde.KDE1D object at 0x7f8fb82d1070>,0.05436636636636649,0.04505705705705676,76.00598280350135,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82be8b0>,1.0084469585200964,1.582058989971884
G041.15-00.20,286.80986499999995,7.221673611111111,41.15598508592042,-0.20088804170370891,0.125,0.018,60.0,3.0,5.718767906971367,<pyqt_fit.kde.KDE1D object at 0x7f8fab4353d0>,0.13029719648316718,0.09504030802301688,5.419437314182209,<pyqt_fit.kde.KDE1D object at 0x7f8fab3d4190>,0.02283153664262194,0.016987750478140384,3.5028668668668637,<pyqt_fit.kde.KDE1D object at 0x7f8fb83029a0>,0.22940940940940902,0.24415715715715702,8.099384384384377,<pyqt_fit.kde.KDE1D object at 0x7f8fb832d0d0>,0.370894894894894,0.3010510510510507,3.528101101101098,<pyqt_fit.kde.KDE1D object at 0x7f8fb8293550>,0.5252512512512508,5.050006006006003,5.564063063063058,<pyqt_fit.kde.KDE1D object at 0x7f8fb82d1280>,0.044108108108107835,0.052684684684685124,74.72463040119597,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82bed60>,1.2611745026007668,1.1981157774707185
G041.22-00.19,286.83907166666665,7.2855875,41.226062958855465,-0.1972047771246814,0.113,0.022,59.0,5.0,5.681882241576836,<pyqt_fit.kde.KDE1D object at 0x7f8fab3e43a0>,0.10615885191570307,0.2413717054083362,5.424986871423372,<pyqt_fit.kde.KDE1D object at 0x7f8fab3e70d0>,0.02155325613782555,0.019187654854406766,3.462396396396393,<pyqt_fit.kde.KDE1D object at 0x7f8fb830d5e0>,0.38467567567567507,0.33994594594594574,7.988384384384377,<pyqt_fit.kde.KDE1D object at 0x7f8fb832d2b0>,0.30942942942942864,0.6962162162162162,3.4588868868868836,<pyqt_fit.kde.KDE1D object at 0x7f8fb82936d0>,0.6576816816816811,5.344608608608603,5.561730730730726,<pyqt_fit.kde.KDE1D object at 0x7f8fb82bedf0>,0.04731931931931932,0.052922922922922666,74.39594974147958,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82c6070>,1.110516229251104,1.3434916619611386
G042.03+00.19,286.8674308333333,8.181509166666668,42.034420659047015,0.19012662417462636,0.071,0.012,12.0,5.0,7.403000376172833,<pyqt_fit.kde.KDE1D object at 0x7f8fab3e47c0>,0.16608529718086018,0.2677409532139743,5.514507442190996,<pyqt_fit.kde.KDE1D object at 0x7f8fab3e7250>,0.02596625805673991,0.01616267083123546,0.7512112112112107,<pyqt_fit.kde.KDE1D object at 0x7f8fb830da90>,0.34709709709709685,0.23748748748748727,11.062354354354344,<pyqt_fit.kde.KDE1D object at 0x7f8fb832d4f0>,0.24953353353353336,0.39150950950950936,0.014999999999999996,<pyqt_fit.kde.KDE1D object at 0x7f8fb8284550>,0.0,11.692548548548539,5.463498498498494,<pyqt_fit.kde.KDE1D object at 0x7f8fb82d12e0>,0.04696696696696723,0.05111111111111111,72.8692492592199,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82c6340>,1.4398479216647644,0.9419565842666628
G043.03-00.45,287.91242458333335,8.775184722222223,43.03800702376548,-0.45294778054078455,0.13,0.019,56.0,5.0,5.878096281150626,<pyqt_fit.kde.KDE1D object at 0x7f8fab3e4a00>,0.1760932652570082,0.16204327068862945,5.617852806797874,<pyqt_fit.kde.KDE1D object at 0x7f8fab3e73d0>,0.023108065385694765,0.019828210943854785,3.298457457457454,<pyqt_fit.kde.KDE1D object at 0x7f8fb830dd90>,0.36300800800800737,0.41558158158158154,7.893519519519513,<pyqt_fit.kde.KDE1D object at 0x7f8fb832d670>,0.5633393393393389,0.5350150150150146,3.3347387387387357,<pyqt_fit.kde.KDE1D object at 0x7f8fb828b070>,0.6410080080080074,5.170328328328324,5.364946946946942,<pyqt_fit.kde.KDE1D object at 0x7f8fb82d1580>,0.05641241241241168,0.03712112112112109,70.45799385703941,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82c6610>,1.2094373159070813,1.135691138107859
G043.16+00.01,287.55587499999996,9.103555555555557,43.16640518860843,0.011163502230476451,0.09,0.007,10.0,5.0,7.564082487289016,<pyqt_fit.kde.KDE1D object at 0x7f8fab3e4c40>,0.23355485081715255,0.22933398001925287,5.626673077165138,<pyqt_fit.kde.KDE1D object at 0x7f8fab3e72e0>,0.01789482896728778,0.023289593582425994,0.6162882882882879,<pyqt_fit.kde.KDE1D object at 0x7f8fab3fac40>,0.33700900900900876,0.2662972972972971,11.059603603603593,<pyqt_fit.kde.KDE1D object at 0x7f8fb832d7f0>,0.3480420420420405,0.3397057057057058,0.018999999999999993,<pyqt_fit.kde.KDE1D object at 0x7f8fb828b610>,0.0,11.654873873873864,5.345369369369364,<pyqt_fit.kde.KDE1D object at 0x7f8fb82d1790>,0.0474434434434432,0.03876476476476487,70.07484093130593,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82c6880>,1.2105256994965572,1.1245712119583402
G043.79-00.12,287.974945,9.597312500000003,43.79539199884004,-0.1272371060397677,0.166,0.01,44.0,10.0,6.279859779064962,<pyqt_fit.kde.KDE1D object at 0x7f8fab3e4e20>,0.3691047078816263,0.35637695933398383,5.693155798864187,<pyqt_fit.kde.KDE1D object at 0x7f8fab3e78b0>,0.02136300834020677,0.02378146211456933,2.543674674674673,<pyqt_fit.kde.KDE1D object at 0x7f8fb83141f0>,0.662234234234234,0.6362642642642635,8.785117117117109,<pyqt_fit.kde.KDE1D object at 0x7f8fb8314550>,0.8596216216216206,0.8330900900900904,2.5822912912912885,<pyqt_fit.kde.KDE1D object at 0x7f8fb828b970>,0.9400150150150139,7.074849849849843,5.2722702702702655,<pyqt_fit.kde.KDE1D object at 0x7f8fb82d1940>,0.03867267267267227,0.0513753753753754,68.83011052818443,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82c6ac0>,1.3169067642535737,0.9876800731901909
G043.89-00.78,288.60996083333333,9.376824444444445,43.890437146644295,-0.7844063956407018,0.134,0.013,52.0,3.0,6.040890759198476,<pyqt_fit.kde.KDE1D object at 0x7f8fab3e4fa0>,0.12705333414945041,0.099688000640338,5.703407029280274,<pyqt_fit.kde.KDE1D object at 0x7f8fab3e7be0>,0.021227490760011847,0.020821869917463154,3.0687567567567537,<pyqt_fit.kde.KDE1D object at 0x7f8fb8314430>,0.19997297297297267,0.252945945945946,8.09424624624624,<pyqt_fit.kde.KDE1D object at 0x7f8fb831b190>,0.4675135135135138,0.19431631631631596,3.1104624624624595,<pyqt_fit.kde.KDE1D object at 0x7f8fb828bbb0>,0.49994594594594544,5.3204124124124075,5.271938938938934,<pyqt_fit.kde.KDE1D object at 0x7f8fb82d1af0>,0.05250050050050081,0.03639239239239256,68.56644695342912,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82c6970>,1.2668813063838087,0.9466805366384534
G045.07+00.13,288.34184458333334,10.848148888888892,45.07115896295704,0.13234463759873824,0.129,0.007,59.0,5.0,5.834704199665732,<pyqt_fit.kde.KDE1D object at 0x7f8fab3ca160>,0.062390237530049575,0.13992373659651847,5.8300745398517595,<pyqt_fit.kde.KDE1D object at 0x7f8fab3e7e20>,0.02842045606333521,0.01663317013844967,3.780488488488485,<pyqt_fit.kde.KDE1D object at 0x7f8fb83145b0>,0.6147187187187182,0.36565165165165103,6.765750750750745,<pyqt_fit.kde.KDE1D object at 0x7f8fb831b700>,0.5115465465465459,0.8019729729729725,3.6827477477477446,<pyqt_fit.kde.KDE1D object at 0x7f8fb828be50>,0.6496666666666666,3.8804414414414383,5.142873873873869,<pyqt_fit.kde.KDE1D object at 0x7f8fb82d1ca0>,0.035393393393393424,0.04710810810810795,65.74466616284374,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82d17f0>,1.0914098734845652,1.0598662355226054
G045.45+00.06,288.5886075,11.154408888888891,45.45486514647116,0.05996026424078869,0.119,0.017,55.0,7.0,5.898015074603332,<pyqt_fit.kde.KDE1D object at 0x7f8fae2a6df0>,0.08169712092783321,0.21151720349808834,5.86263292042139,<pyqt_fit.kde.KDE1D object at 0x7f8fab3dae20>,0.02215601544803647,0.022474807037216493,3.5008168168168137,<pyqt_fit.kde.KDE1D object at 0x7f8fb8314730>,0.637525525525525,0.4531431431431425,7.03504504504504,<pyqt_fit.kde.KDE1D object at 0x7f8fb831ba60>,0.6336296296296293,0.8691001001000993,3.4203163163163133,<pyqt_fit.kde.KDE1D object at 0x7f8fb8293040>,0.7599599599599589,4.521761761761759,5.118148148148144,<pyqt_fit.kde.KDE1D object at 0x7f8fb82d1e20>,0.04718518518518522,0.03603703703703687,65.0074369605623,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82d1d90>,1.2948819004121077,0.9652755984890291
G045.49+00.12,288.54731375000006,11.218436111111114,45.49274981854154,0.12557457025306218,0.144,0.024,58.0,3.0,5.866562751000062,<pyqt_fit.kde.KDE1D object at 0x7f8fab419400>,0.03306285017875332,0.11035843235340526,5.864331902686781,<pyqt_fit.kde.KDE1D object at 0x7f8fab3f2070>,0.021449240459647356,0.02344761689998709,3.6839819819819786,<pyqt_fit.kde.KDE1D object at 0x7f8fab3f2520>,0.321642642642642,0.3621291291291291,6.813940940940935,<pyqt_fit.kde.KDE1D object at 0x7f8fb831bca0>,0.5366736736736728,0.3821341341341338,3.7186456456456423,<pyqt_fit.kde.KDE1D object at 0x7f8fb82931c0>,0.4786546546546542,3.5101341341341312,5.116216216216212,<pyqt_fit.kde.KDE1D object at 0x7f8fb82d1fd0>,0.05120720720720673,0.03027027027027085,64.62905186387074,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82df1f0>,0.943457225906478,1.3487451891479907
G045.80-00.35,289.12949791666665,11.269995833333335,45.804085794663436,-0.3558613706076123,0.137,0.023,64.0,5.0,5.878789273695962,<pyqt_fit.kde.KDE1D object at 0x7f8fab419790>,0.04013984310216223,0.048340456209055915,5.898316166574102,<pyqt_fit.kde.KDE1D object at 0x7f8fab3f22b0>,0.02540527239147128,0.020904909853554088,4.022074074074071,<pyqt_fit.kde.KDE1D object at 0x7f8fab3fa4c0>,0.3660000000000001,0.5128518518518508,6.233899899899894,<pyqt_fit.kde.KDE1D object at 0x7f8fb831bf40>,0.6272522522522515,0.4711361361361357,5.071098098098093,<pyqt_fit.kde.KDE1D object at 0x7f8fb8293340>,1.3217457457457442,1.207459459459458,5.070288288288284,<pyqt_fit.kde.KDE1D object at 0x7f8fb82be640>,0.03250450450450426,0.04900300300300309,64.1938101989405,<scipy.stats.kde.gaussian_kde object at 0x7f8fb82df520>,1.1407776231636362,1.04048948046794
